time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025-03-19 02:57:00,0.013,0.301,0.303,0.012,0.02,36.92,36.15,0,0.28,0,1549.19
2025-03-19 02:57:00,0.013,0.301,0.304,0.012,0.02,36.92,36.16,0,0.28,0,1555.56
2025-03-19 02:57:00,0.013,0.302,0.303,0.012,0.02,36.92,36.15,0,0.28,0,1526.04
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.87,36.1,0,0.279,0,1534.14
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.88,36.11,0,0.279,0,1526.04
2025-03-19 02:58:00,0.013,0.302,0.303,0.012,0.02,36.89,36.11,0,0.28,0,1526.04
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.89,36.11,0,0.28,0,1534.14
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.89,36.16,0,0.28,0,1525.46
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.88,36.04,0,0.28,0,1522.57
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.88,36.07,0,0.28,0,1523.73
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.88,36.1,0,0.28,0,1525.46
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.89,36.13,0,0.28,0,1526.04
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.89,36.1,0,0.28,0,1523.73
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.89,36.16,0,0.28,0,1519.68
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.89,36.12,0,0.28,0,1524.88
2025-03-19 02:58:00,0.013,0.302,0.303,0.012,0.02,36.89,36.2,0,0.28,0,1516.2
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.92,36.15,0,0.279,0,1515.05
2025-03-19 02:58:00,0.013,0.302,0.305,0.012,0.02,36.89,36.09,0,0.28,0,1511.57
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.89,36.12,0,0.28,0,1513.89
2025-03-19 02:58:00,0.013,0.3,0.304,0.012,0.02,36.9,36.21,0,0.28,0,1517.36
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.91,36.16,0,0.28,0,1520.83
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.9,36.14,0,0.28,0,1516.2
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.92,36.24,0,0.28,0,1512.15
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.92,36.11,0,0.28,0,1504.63
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.92,36.21,0,0.28,0,1502.31
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.92,36.15,0,0.28,0,1502.31
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.92,36.1,0,0.28,0,1510.42
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.91,36.09,0,0.28,0,1513.89
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.92,36.16,0,0.28,0,1519.1
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.89,36.12,0,0.28,0,1520.83
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.89,36.19,0,0.28,0,1515.05
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.88,36.07,0,0.279,0,1516.2
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.92,36.09,0,0.28,0,1517.94
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.89,36.1,0,0.28,0,1499.42
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.92,36.16,0,0.28,0,1513.31
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1519.68
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.92,36.13,0,0.28,0,1521.41
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.92,36.1,0,0.28,0,1521.99
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.92,36.1,0,0.28,0,1521.41
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.92,36.11,0,0.28,0,1522.57
2025-03-19 02:58:00,0.013,0.302,0.303,0.012,0.02,36.9,36.09,0,0.28,0,1527.78
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.89,36.07,0,0.28,0,1528.36
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.9,36.16,0,0.281,0,1532.41
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.89,36.05,0,0.28,0,1535.3
2025-03-19 02:58:00,0.013,0.301,0.302,0.012,0.02,36.89,36.16,0,0.279,0,1538.77
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.9,36.13,0,0.28,0,1538.19
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.9,36.16,0,0.28,0,1532.41
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.9,36.16,0,0.279,0,1533.56
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.88,36.04,0,0.28,0,1504.63
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.89,36.09,0,0.28,0,1533.56
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.89,36.16,0,0.279,0,1495.95
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.88,36.02,0,0.281,0,1494.21
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.91,36.15,0,0.281,0,1496.53
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.91,36.12,0,0.28,0,1533.56
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.9,36.11,0,0.28,0,1508.68
2025-03-19 02:58:00,0.013,0.302,0.303,0.012,0.02,36.9,36.09,0,0.28,0,1520.25
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.89,36.07,0,0.28,0,1498.26
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.9,36.1,0,0.28,0,1526.62
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.89,36.07,0,0.28,0,1530.09
2025-03-19 02:58:00,0.013,0.302,0.304,0.012,0.02,36.9,36.14,0,0.28,0,1530.67
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.91,36.12,0,0.28,0,1525.46
2025-03-19 02:58:00,0.013,0.301,0.304,0.012,0.02,36.92,36.09,0,0.28,0,1526.04
2025-03-19 02:58:00,0.013,0.301,0.303,0.012,0.02,36.9,36.12,0,0.28,0,1523.73
2025-03-19 02:59:00,0.013,0.301,0.303,0.012,0.02,36.9,36.16,0,0.28,0,1499.42
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.9,36.07,0,0.28,0,1493.06
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.9,36.05,0,0.28,0,1493.63
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.89,36.12,0,0.28,0,1493.06
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.89,36.07,0,0.28,0,1494.21
2025-03-19 02:59:00,0.013,0.302,0.305,0.012,0.02,36.89,36.1,0,0.28,0,1520.83
2025-03-19 02:59:00,0.013,0.301,0.303,0.012,0.02,36.9,36.07,0,0.28,0,1506.94
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.9,36.1,0,0.28,0,1506.94
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.91,36.16,0,0.28,0,1513.89
2025-03-19 02:59:00,0.013,0.3,0.304,0.012,0.02,36.89,36.16,0,0.28,0,1515.05
2025-03-19 02:59:00,0.013,0.301,0.303,0.012,0.02,36.89,36.13,0,0.28,0,1520.25
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.9,36.11,0,0.28,0,1504.05
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.9,36.11,0,0.28,0,1502.89
2025-03-19 02:59:00,0.013,0.301,0.303,0.012,0.02,36.9,36.12,0,0.28,0,1506.94
2025-03-19 02:59:00,0.013,0.3,0.304,0.012,0.02,36.89,36.13,0,0.28,0,1515.63
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.91,36.07,0,0.28,0,1516.78
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.9,36.13,0,0.28,0,1516.78
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.9,36.08,0,0.28,0,1517.94
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.89,36.07,0,0.28,0,1517.94
2025-03-19 02:59:00,0.013,0.301,0.305,0.012,0.02,36.89,36.07,0,0.28,0,1514.47
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.89,36.11,0,0.28,0,1517.36
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.9,36.12,0,0.28,0,1519.68
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.89,36.03,0,0.28,0,1526.04
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.9,36.14,0,0.28,0,1525.46
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.9,36.14,0,0.28,0,1526.04
2025-03-19 02:59:00,0.013,0.301,0.303,0.012,0.02,36.9,36.17,0,0.28,0,1519.1
2025-03-19 02:59:00,0.013,0.302,0.305,0.012,0.02,36.9,36.14,0,0.28,0,1511.57
2025-03-19 02:59:00,0.013,0.301,0.303,0.012,0.02,36.9,36.07,0,0.279,0,1534.14
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.9,36.17,0,0.28,0,1508.1
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.91,36.11,0,0.28,0,1537.62
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.89,36.09,0,0.281,0,1538.19
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.9,36.15,0,0.279,0,1534.72
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.92,36.16,0,0.28,0,1495.37
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.07,0,0.281,0,1490.16
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.92,36.12,0,0.28,0,1489.58
2025-03-19 02:59:00,0.013,0.301,0.303,0.012,0.02,36.92,36.17,0,0.28,0,1491.32
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1501.74
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1512.73
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.92,36.16,0,0.28,0,1517.94
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.92,36.12,0,0.28,0,1519.68
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.1,0,0.281,0,1521.41
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.92,36.1,0,0.28,0,1522.57
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.13,0,0.28,0,1517.94
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1515.63
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.2,0,0.28,0,1515.05
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1515.05
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.91,36.1,0,0.28,0,1517.94
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.13,0,0.28,0,1514.47
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.91,36.08,0,0.281,0,1534.14
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1516.2
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1507.52
2025-03-19 02:59:00,0.013,0.301,0.305,0.012,0.02,36.92,36.1,0,0.28,0,1498.84
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.1,0,0.28,0,1494.79
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.08,0,0.28,0,1499.42
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.91,36.11,0,0.28,0,1502.89
2025-03-19 02:59:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1506.37
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1511.57
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.92,36.2,0,0.28,0,1515.05
2025-03-19 02:59:00,0.013,0.302,0.303,0.012,0.02,36.92,36.13,0,0.28,0,1517.36
2025-03-19 02:59:00,0.013,0.302,0.304,0.012,0.02,36.91,36.14,0,0.28,0,1497.69
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.91,36.15,0,0.28,0,1523.15
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.12,0,0.28,0,1524.88
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.12,0,0.28,0,1526.62
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.9,36.12,0,0.28,0,1524.31
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.12,0,0.28,0,1518.52
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.12,0,0.28,0,1532.99
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.14,0,0.28,0,1515.05
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.9,36.05,0,0.28,0,1516.78
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.16,0,0.28,0,1520.25
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.11,0,0.28,0,1526.04
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.11,0,0.28,0,1520.83
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.89,36.11,0,0.28,0,1515.05
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.16,0,0.28,0,1515.05
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.92,36.12,0,0.28,0,1512.15
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.9,36.07,0,0.28,0,1508.1
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.91,36.14,0,0.28,0,1502.31
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.9,36.17,0,0.28,0,1495.95
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.92,36.2,0,0.28,0,1501.16
2025-03-19 03:00:00,0.013,0.301,0.303,0.012,0.02,36.9,36.17,0,0.28,0,1502.89
2025-03-19 03:00:00,0.013,0.301,0.303,0.012,0.02,36.91,36.16,0,0.28,0,1513.89
2025-03-19 03:00:00,0.013,0.301,0.303,0.012,0.02,36.92,36.13,0,0.28,0,1519.1
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.18,0,0.28,0,1521.41
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.92,36.19,0,0.28,0,1525.46
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.91,36.13,0,0.28,0,1524.31
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.09,0,0.28,0,1520.83
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.12,0,0.28,0,1520.83
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.89,36.1,0,0.28,0,1533.56
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.9,36.16,0,0.28,0,1513.31
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.16,0,0.28,0,1534.72
2025-03-19 03:00:00,0.013,0.302,0.305,0.012,0.02,36.92,36.24,0,0.28,0,1521.99
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.12,0,0.28,0,1515.63
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.07,0,0.28,0,1494.21
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.9,36.08,0,0.281,0,1493.63
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.91,36.15,0,0.28,0,1490.74
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.9,36.09,0,0.28,0,1493.06
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.07,0,0.28,0,1501.74
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.04,0,0.279,0,1509.84
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.91,36.14,0,0.279,0,1527.2
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.16,0,0.28,0,1532.41
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.9,36.08,0,0.28,0,1535.3
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.89,36.07,0,0.28,0,1535.3
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.89,36.1,0,0.28,0,1534.72
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.07,0,0.28,0,1523.73
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.11,0,0.28,0,1514.47
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.11,0,0.28,0,1508.1
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.12,0,0.279,0,1529.51
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.89,36.09,0,0.28,0,1509.26
2025-03-19 03:00:00,0.013,0.301,0.303,0.012,0.02,36.89,36.12,0,0.28,0,1509.26
2025-03-19 03:00:00,0.013,0.301,0.303,0.012,0.02,36.89,36.07,0,0.28,0,1515.63
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.9,36.12,0,0.28,0,1505.21
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.91,36.11,0,0.28,0,1502.89
2025-03-19 03:00:00,0.013,0.301,0.303,0.012,0.02,36.89,36.06,0,0.28,0,1502.31
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.9,36.09,0,0.28,0,1498.84
2025-03-19 03:00:00,0.013,0.302,0.303,0.012,0.02,36.89,36.12,0,0.28,0,1502.31
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.9,36.15,0,0.28,0,1506.94
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.11,0,0.28,0,1508.1
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.16,0,0.28,0,1508.1
2025-03-19 03:00:00,0.013,0.301,0.303,0.012,0.02,36.89,36.14,0,0.28,0,1509.26
2025-03-19 03:00:00,0.013,0.301,0.304,0.012,0.02,36.89,36.17,0,0.28,0,1510.42
2025-03-19 03:00:00,0.013,0.302,0.304,0.012,0.02,36.89,36.14,0,0.28,0,1506.37
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1505.21
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1509.26
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.2,0,0.28,0,1507.52
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.12,0,0.28,0,1507.52
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.11,0,0.28,0,1505.21
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.08,0,0.28,0,1509.26
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.14,0,0.28,0,1513.31
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.91,36.14,0,0.28,0,1515.05
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.21,0,0.28,0,1512.73
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.17,0,0.28,0,1512.15
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.13,0,0.279,0,1511.0
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.16,0,0.28,0,1506.94
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.24,0,0.28,0,1510.42
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.93,36.07,0,0.28,0,1538.77
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.93,36.23,0,0.28,0,1517.36
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.93,36.11,0,0.28,0,1523.15
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.281,0,1535.3
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.06,0,0.28,0,1539.35
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.22,0,0.279,0,1540.51
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.12,0,0.28,0,1538.19
2025-03-19 03:01:00,0.013,0.3,0.303,0.012,0.02,36.92,36.16,0,0.279,0,1535.3
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.94,36.12,0,0.28,0,1526.62
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.08,0,0.28,0,1524.88
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.07,0,0.28,0,1524.88
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.94,36.17,0,0.281,0,1524.88
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.93,36.11,0,0.279,0,1532.99
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.21,0,0.281,0,1504.63
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1512.15
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.15,0,0.28,0,1501.16
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.14,0,0.28,0,1531.83
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.16,0,0.28,0,1501.16
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.17,0,0.28,0,1522.57
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1521.99
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1522.57
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.14,0,0.28,0,1523.15
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1528.36
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.13,0,0.28,0,1527.2
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.12,0,0.28,0,1522.57
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.16,0,0.28,0,1517.94
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.12,0,0.28,0,1513.31
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.12,0,0.28,0,1511.0
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.19,0,0.28,0,1511.57
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.91,36.14,0,0.281,0,1508.68
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.19,0,0.28,0,1511.57
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.24,0,0.279,0,1512.15
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.91,36.17,0,0.28,0,1501.16
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.16,0,0.28,0,1508.68
2025-03-19 03:01:00,0.013,0.302,0.303,0.012,0.02,36.92,36.2,0,0.28,0,1505.79
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.19,0,0.28,0,1506.37
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.17,0,0.28,0,1514.47
2025-03-19 03:01:00,0.013,0.302,0.305,0.012,0.02,36.92,36.17,0,0.28,0,1512.73
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.13,0,0.28,0,1534.72
2025-03-19 03:01:00,0.013,0.301,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1534.72
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1528.36
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.17,0,0.28,0,1521.41
2025-03-19 03:01:00,0.013,0.301,0.303,0.012,0.02,36.92,36.13,0,0.28,0,1513.31
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.15,0,0.28,0,1509.26
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.17,0,0.28,0,1508.1
2025-03-19 03:01:00,0.013,0.302,0.304,0.012,0.02,36.92,36.14,0,0.28,0,1506.94
2025-03-19 03:01:00,0.013,0.303,0.304,0.012,0.02,36.92,36.13,0,0.28,0,1534.72
2025-03-19 03:02:00,0.013,0.302,0.304,0.012,0.02,36.9,36.12,0,0.28,0,1528.36
2025-03-19 03:02:00,0.013,0.301,0.303,0.012,0.02,36.91,36.16,0,0.28,0,1527.78
2025-03-19 03:02:00,0.013,0.302,0.303,0.012,0.02,36.91,36.1,0,0.28,0,1521.41
2025-03-19 03:02:00,0.013,0.302,0.304,0.012,0.02,36.91,36.07,0,0.28,0,1518.52
2025-03-19 03:02:00,0.013,0.302,0.304,0.012,0.02,36.9,36.15,0,0.28,0,1515.63
2025-03-19 03:02:00,0.013,0.302,0.304,0.012,0.02,36.91,36.14,0,0.28,0,1519.68
2025-03-19 03:02:00,0.013,0.301,0.305,0.012,0.02,36.9,36.07,0,0.28,0,1516.78
2025-03-19 03:02:00,0.013,0.302,0.304,0.012,0.02,36.91,36.16,0,0.281,0,1520.83
2025-03-19 03:02:00,0.013,0.301,0.303,0.012,0.02,36.9,36.15,0,0.28,0,1519.68
2025-03-19 03:02:00,0.013,0.302,0.303,0.012,0.02,36.9,36.09,0,0.281,0,1519.68
2025-03-19 03:02:00,0.013,0.301,0.305,0.012,0.02,36.92,36.13,0,0.28,0,1521.41
2025-03-19 03:02:00,0.013,0.301,0.304,0.012,0.02,36.89,36.12,0,0.28,0,1527.78
2025-03-19 03:02:00,0.013,0.301,0.303,0.012,0.02,36.9,36.1,0,0.28,0,1516.2
2025-03-19 03:02:00,0.013,0.302,0.304,0.012,0.02,36.91,36.18,0,0.28,0,1530.67
