time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025-03-14 16:05:00,0.434,0.432,0.016,0.014,44.57,44.08,0.01,0,0.41,0,2071.76
2025-03-14 16:05:00,0.433,0.432,0.016,0.014,44.48,44.06,0.01,0,0.411,0,2039.93
2025-03-14 16:05:00,0.433,0.432,0.016,0.014,44.56,44.08,0.01,0,0.409,0,2021.99
2025-03-14 16:05:00,0.435,0.434,0.016,0.014,44.51,44.07,0.01,0,0.411,0,2061.34
2025-03-14 16:05:00,0.434,0.433,0.016,0.014,44.57,44.06,0.01,0,0.41,0,2011.0
2025-03-14 16:05:00,0.434,0.432,0.016,0.013,44.63,44.07,0.01,0,0.409,0,2006.37
2025-03-14 16:05:00,0.435,0.433,0.016,0.013,44.65,44.06,0.01,0,0.41,0,2049.19
2025-03-14 16:05:00,0.434,0.433,0.016,0.013,44.53,44.06,0.01,0,0.409,0,2048.03
2025-03-14 16:05:00,0.433,0.432,0.016,0.014,44.61,44.05,0.01,0,0.408,0,2055.56
2025-03-14 16:05:00,0.434,0.433,0.016,0.014,44.51,44.05,0.01,0,0.409,0,2066.55
2025-03-14 16:05:00,0.434,0.433,0.016,0.014,44.51,44.07,0.01,0,0.41,0,2067.71
2025-03-14 16:05:00,0.435,0.432,0.016,0.013,44.61,44.11,0.01,0,0.41,0,2045.14
2025-03-14 16:05:00,0.433,0.433,0.016,0.014,44.55,44.09,0.01,0,0.411,0,2074.65
2025-03-14 16:05:00,0.433,0.433,0.016,0.014,44.53,44.09,0.01,0,0.41,0,2023.73
2025-03-14 16:05:00,0.434,0.433,0.016,0.014,44.59,44.08,0.01,0,0.411,0,2058.45
2025-03-14 16:05:00,0.435,0.434,0.016,0.014,44.57,44.09,0.01,0,0.411,0,2021.41
2025-03-14 16:05:00,0.433,0.433,0.016,0.013,44.67,44.07,0.01,0,0.41,0,2009.84
2025-03-14 16:05:00,0.434,0.434,0.016,0.014,44.58,44.07,0.01,0,0.411,0,2066.55
2025-03-14 16:06:00,0.433,0.433,0.016,0.014,44.85,44.28,0.01,0,0.409,0,2117.48
2025-03-14 16:06:00,0.433,0.434,0.016,0.013,44.9,44.32,0.01,0,0.41,0,2112.27
2025-03-14 16:06:00,0.434,0.433,0.016,0.013,44.89,44.3,0.01,0,0.41,0,2115.74
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.91,44.29,0.01,0,0.41,0,2112.85
2025-03-14 16:06:00,0.434,0.433,0.016,0.014,44.82,44.28,0.01,0,0.41,0,2117.48
2025-03-14 16:06:00,0.434,0.432,0.016,0.014,44.82,44.27,0.01,0,0.41,0,2112.85
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.82,44.27,0.01,0,0.41,0,2120.37
2025-03-14 16:06:00,0.436,0.433,0.016,0.014,44.84,44.27,0.01,0,0.41,0,2130.21
2025-03-14 16:06:00,0.433,0.433,0.016,0.014,44.84,44.28,0.01,0,0.41,0,2119.79
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.8,44.26,0.01,0,0.41,0,2115.16
2025-03-14 16:06:00,0.433,0.433,0.016,0.014,44.85,44.31,0.01,0,0.41,0,2131.94
2025-03-14 16:06:00,0.434,0.433,0.016,0.013,44.85,44.27,0.01,0,0.41,0,2116.9
2025-03-14 16:06:00,0.434,0.434,0.016,0.014,44.9,44.31,0.01,0,0.41,0,2129.63
2025-03-14 16:06:00,0.436,0.433,0.016,0.013,44.85,44.33,0.01,0,0.413,0,2101.27
2025-03-14 16:06:00,0.434,0.434,0.016,0.014,44.86,44.32,0.01,0,0.41,0,2123.26
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.86,44.31,0.01,0,0.41,0,2122.11
2025-03-14 16:06:00,0.435,0.432,0.016,0.014,44.95,44.3,0.01,0,0.41,0,2122.11
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.85,44.31,0.01,0,0.41,0,2108.8
2025-03-14 16:06:00,0.434,0.434,0.016,0.014,44.86,44.33,0.01,0,0.411,0,2120.95
2025-03-14 16:06:00,0.435,0.433,0.016,0.013,44.85,44.31,0.01,0,0.41,0,2100.12
2025-03-14 16:06:00,0.433,0.432,0.016,0.013,44.75,44.17,0.01,0,0.41,0,2105.9
2025-03-14 16:06:00,0.437,0.435,0.016,0.013,44.67,44.25,0.01,0,0.412,0,2101.85
2025-03-14 16:06:00,0.435,0.434,0.016,0.013,44.66,44.19,0.01,0,0.41,0,2101.27
2025-03-14 16:06:00,0.436,0.434,0.016,0.014,44.78,44.21,0.01,0,0.411,0,2106.48
2025-03-14 16:06:00,0.436,0.434,0.016,0.013,44.61,44.16,0.01,0,0.411,0,2073.5
2025-03-14 16:06:00,0.435,0.434,0.016,0.013,44.72,44.19,0.01,0,0.411,0,2085.07
2025-03-14 16:06:00,0.434,0.432,0.016,0.014,44.85,44.24,0.01,0,0.41,0,2104.17
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.89,44.32,0.01,0,0.41,0,2121.53
2025-03-14 16:06:00,0.434,0.432,0.016,0.014,44.85,44.23,0.01,0,0.409,0,2107.06
2025-03-14 16:06:00,0.434,0.432,0.016,0.014,44.83,44.23,0.01,0,0.41,0,2103.01
2025-03-14 16:06:00,0.432,0.432,0.016,0.014,44.79,44.23,0.01,0,0.409,0,2110.53
2025-03-14 16:06:00,0.435,0.432,0.016,0.013,44.64,44.1,0.01,0,0.409,0,2047.45
2025-03-14 16:06:00,0.435,0.433,0.016,0.013,44.65,44.1,0.01,0,0.41,0,2050.93
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.66,44.14,0.01,0,0.41,0,2053.24
2025-03-14 16:06:00,0.434,0.433,0.016,0.013,44.73,44.12,0.01,0,0.41,0,2057.29
2025-03-14 16:06:00,0.434,0.433,0.016,0.014,44.66,44.12,0.01,0,0.41,0,2059.03
2025-03-14 16:06:00,0.436,0.433,0.016,0.014,44.64,44.12,0.01,0,0.41,0,2054.4
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.61,44.12,0.01,0,0.41,0,2078.7
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.65,44.15,0.01,0,0.41,0,2070.02
2025-03-14 16:06:00,0.434,0.432,0.016,0.014,44.64,44.12,0.01,0,0.41,0,2085.07
2025-03-14 16:06:00,0.435,0.432,0.016,0.014,44.67,44.15,0.01,0,0.41,0,2082.75
2025-03-14 16:06:00,0.435,0.432,0.016,0.014,44.61,44.11,0.01,0,0.41,0,2078.7
2025-03-14 16:06:00,0.434,0.433,0.016,0.014,44.67,44.11,0.01,0,0.41,0,2087.96
2025-03-14 16:06:00,0.435,0.432,0.016,0.014,44.78,44.16,0.01,0,0.41,0,2065.97
2025-03-14 16:06:00,0.434,0.431,0.016,0.014,44.68,44.11,0.01,0,0.409,0,2068.29
2025-03-14 16:06:00,0.433,0.432,0.016,0.014,44.65,44.11,0.01,0,0.409,0,2057.29
2025-03-14 16:06:00,0.434,0.433,0.016,0.014,44.66,44.17,0.01,0,0.411,0,2061.34
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.78,44.23,0.01,0,0.41,0,2121.53
2025-03-14 16:06:00,0.434,0.432,0.016,0.014,44.7,44.23,0.01,0,0.41,0,2117.48
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.82,44.24,0.01,0,0.41,0,2122.69
2025-03-14 16:06:00,0.435,0.434,0.016,0.014,44.78,44.26,0.01,0,0.411,0,2116.9
2025-03-14 16:06:00,0.433,0.433,0.016,0.014,44.61,44.13,0.01,0,0.409,0,2069.44
2025-03-14 16:06:00,0.435,0.433,0.016,0.014,44.7,44.16,0.01,0,0.41,0,2088.54
2025-03-14 16:06:00,0.432,0.431,0.016,0.014,44.82,44.18,0.01,0,0.408,0,2103.01
2025-03-14 16:06:00,0.434,0.431,0.016,0.014,44.76,44.15,0.01,0,0.409,0,2092.59
2025-03-14 16:06:00,0.433,0.433,0.016,0.014,44.68,44.16,0.01,0,0.41,0,2090.86
2025-03-14 16:06:00,0.434,0.433,0.016,0.013,44.73,44.13,0.01,0,0.41,0,2088.54
2025-03-14 16:06:00,0.433,0.433,0.016,0.014,44.73,44.15,0.01,0,0.41,0,2089.7
2025-03-14 16:06:00,0.434,0.432,0.016,0.014,44.73,44.17,0.01,0,0.409,0,2087.96
2025-03-14 16:06:00,0.433,0.432,0.016,0.014,44.69,44.16,0.01,0,0.409,0,2084.49
2025-03-14 16:06:00,0.434,0.433,0.016,0.014,44.72,44.17,0.01,0,0.41,0,2092.01
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.61,44.13,0.01,0,0.41,0,2022.57
2025-03-14 16:07:00,0.433,0.433,0.016,0.013,44.6,44.11,0.01,0,0.41,0,2026.04
2025-03-14 16:07:00,0.432,0.434,0.016,0.013,44.61,44.11,0.01,0,0.41,0,2023.15
2025-03-14 16:07:00,0.434,0.434,0.016,0.013,44.65,44.14,0.01,0,0.411,0,2043.98
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.59,44.14,0.01,0,0.41,0,2058.45
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.69,44.14,0.01,0,0.41,0,2110.53
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.66,44.16,0.01,0,0.41,0,2094.33
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.72,44.16,0.01,0,0.411,0,2066.55
2025-03-14 16:07:00,0.436,0.434,0.016,0.013,44.61,44.14,0.01,0,0.41,0,2107.64
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.65,44.16,0.01,0,0.41,0,2111.11
2025-03-14 16:07:00,0.434,0.432,0.016,0.013,44.61,44.15,0.01,0,0.41,0,2026.04
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.65,44.12,0.01,0,0.41,0,2050.93
2025-03-14 16:07:00,0.435,0.432,0.016,0.013,44.6,44.12,0.01,0,0.41,0,2031.83
2025-03-14 16:07:00,0.433,0.432,0.016,0.013,44.49,44.06,0.01,0,0.409,0,2062.5
2025-03-14 16:07:00,0.434,0.432,0.016,0.013,44.6,44.12,0.01,0,0.41,0,2036.46
2025-03-14 16:07:00,0.435,0.434,0.016,0.013,44.58,44.14,0.01,0,0.411,0,2045.72
2025-03-14 16:07:00,0.433,0.432,0.016,0.013,44.29,44.0,0.01,0,0.411,0,2046.88
2025-03-14 16:07:00,0.437,0.43,0.016,0.013,44.84,44.12,0.01,0,0.407,0,2058.45
2025-03-14 16:07:00,0.424,0.424,0.016,0.013,44.39,43.98,0.01,0,0.403,0,2057.87
2025-03-14 16:07:00,0.436,0.436,0.016,0.013,44.62,44.16,0.01,0,0.411,0,2062.5
2025-03-14 16:07:00,0.433,0.432,0.016,0.013,44.62,44.09,0.01,0,0.409,0,2068.87
2025-03-14 16:07:00,0.43,0.43,0.016,0.013,44.59,44.08,0.01,0,0.408,0,2067.13
2025-03-14 16:07:00,0.433,0.433,0.016,0.013,44.61,44.09,0.01,0,0.41,0,2071.76
2025-03-14 16:07:00,0.433,0.432,0.016,0.013,44.65,44.11,0.01,0,0.409,0,2071.18
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.61,44.1,0.01,0,0.41,0,2072.34
2025-03-14 16:07:00,0.433,0.432,0.016,0.013,44.61,44.09,0.01,0,0.41,0,2065.97
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.65,44.17,0.01,0,0.41,0,2107.64
2025-03-14 16:07:00,0.434,0.432,0.016,0.013,44.61,44.1,0.01,0,0.409,0,2037.62
2025-03-14 16:07:00,0.435,0.434,0.016,0.013,44.65,44.16,0.01,0,0.41,0,2105.9
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.66,44.18,0.01,0,0.411,0,2075.23
2025-03-14 16:07:00,0.436,0.433,0.016,0.013,44.65,44.17,0.01,0,0.41,0,2114.0
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.61,44.17,0.01,0,0.411,0,2104.75
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.68,44.12,0.01,0,0.41,0,2083.91
2025-03-14 16:07:00,0.435,0.434,0.016,0.013,44.61,44.15,0.01,0,0.411,0,2092.59
2025-03-14 16:07:00,0.434,0.432,0.016,0.013,44.64,44.14,0.01,0,0.41,0,2100.69
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.7,44.15,0.01,0,0.41,0,2104.17
2025-03-14 16:07:00,0.434,0.433,0.016,0.014,44.67,44.16,0.01,0,0.41,0,2102.43
2025-03-14 16:07:00,0.435,0.433,0.016,0.014,44.65,44.17,0.01,0,0.41,0,2091.44
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.69,44.15,0.01,0,0.41,0,2079.28
2025-03-14 16:07:00,0.433,0.433,0.016,0.014,44.67,44.14,0.01,0,0.41,0,2089.12
2025-03-14 16:07:00,0.435,0.435,0.016,0.013,44.63,44.17,0.01,0,0.411,0,2075.23
2025-03-14 16:07:00,0.434,0.432,0.016,0.013,44.65,44.11,0.01,0,0.409,0,2063.66
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.6,44.12,0.01,0,0.411,0,2058.45
2025-03-14 16:07:00,0.434,0.433,0.016,0.014,44.63,44.16,0.01,0,0.41,0,2059.03
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.61,44.14,0.01,0,0.409,0,2058.45
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.67,44.17,0.01,0,0.41,0,2071.76
2025-03-14 16:07:00,0.433,0.432,0.016,0.013,44.72,44.13,0.01,0,0.409,0,2063.66
2025-03-14 16:07:00,0.433,0.433,0.016,0.013,44.65,44.17,0.01,0,0.41,0,2109.38
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.65,44.18,0.01,0,0.41,0,2114.58
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.68,44.17,0.01,0,0.41,0,2120.37
2025-03-14 16:07:00,0.433,0.432,0.016,0.014,44.72,44.14,0.01,0,0.409,0,2062.5
2025-03-14 16:07:00,0.435,0.433,0.016,0.013,44.64,44.18,0.01,0,0.41,0,2120.37
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.69,44.18,0.01,0,0.41,0,2078.13
2025-03-14 16:07:00,0.434,0.434,0.016,0.013,44.68,44.18,0.01,0,0.41,0,2111.11
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.69,44.16,0.01,0,0.41,0,2079.86
2025-03-14 16:07:00,0.434,0.433,0.016,0.013,44.73,44.17,0.01,0,0.41,0,2081.02
2025-03-14 16:07:00,0.434,0.432,0.016,0.013,44.74,44.17,0.01,0,0.41,0,2065.39
2025-03-14 16:07:00,0.435,0.434,0.016,0.013,44.68,44.17,0.01,0,0.411,0,2068.87
2025-03-14 16:07:00,0.433,0.432,0.016,0.014,44.69,44.11,0.01,0,0.41,0,2070.6
2025-03-14 16:07:00,0.434,0.434,0.016,0.013,44.67,44.16,0.01,0,0.41,0,2089.7
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.65,44.13,0.01,0,0.41,0,2085.65
2025-03-14 16:08:00,0.433,0.432,0.016,0.013,44.64,44.11,0.01,0,0.41,0,2088.54
2025-03-14 16:08:00,0.434,0.434,0.016,0.013,44.61,44.12,0.01,0,0.41,0,2079.28
2025-03-14 16:08:00,0.434,0.434,0.016,0.013,44.64,44.11,0.01,0,0.411,0,2079.86
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.67,44.12,0.01,0,0.409,0,2064.24
2025-03-14 16:08:00,0.435,0.434,0.016,0.013,44.61,44.15,0.01,0,0.411,0,2050.35
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.62,44.13,0.01,0,0.41,0,2064.81
2025-03-14 16:08:00,0.433,0.433,0.016,0.013,44.61,44.12,0.01,0,0.41,0,2060.19
2025-03-14 16:08:00,0.433,0.432,0.016,0.013,44.65,44.11,0.01,0,0.409,0,2056.71
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.61,44.12,0.01,0,0.41,0,2057.29
2025-03-14 16:08:00,0.435,0.434,0.016,0.013,44.61,44.11,0.01,0,0.411,0,2072.92
2025-03-14 16:08:00,0.434,0.431,0.016,0.013,44.62,44.11,0.01,0,0.41,0,2071.18
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.66,44.13,0.01,0,0.41,0,2084.49
2025-03-14 16:08:00,0.435,0.432,0.016,0.013,44.68,44.16,0.01,0,0.41,0,2099.54
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.69,44.09,0.01,0,0.408,0,2079.28
2025-03-14 16:08:00,0.434,0.434,0.016,0.013,44.59,44.15,0.01,0,0.411,0,2069.44
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.65,44.17,0.01,0,0.41,0,2073.5
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.72,44.17,0.01,0,0.409,0,2083.33
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.69,44.14,0.01,0,0.409,0,2072.92
2025-03-14 16:08:00,0.432,0.433,0.016,0.013,44.69,44.16,0.01,0,0.41,0,2098.96
2025-03-14 16:08:00,0.433,0.433,0.016,0.013,44.65,44.16,0.01,0,0.41,0,2104.75
2025-03-14 16:08:00,0.433,0.433,0.016,0.013,44.69,44.15,0.01,0,0.41,0,2104.17
2025-03-14 16:08:00,0.435,0.434,0.016,0.013,44.57,44.16,0.01,0,0.411,0,2100.12
2025-03-14 16:08:00,0.435,0.434,0.016,0.013,44.66,44.16,0.01,0,0.41,0,2076.97
2025-03-14 16:08:00,0.433,0.433,0.016,0.013,44.71,44.12,0.01,0,0.409,0,2095.49
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.57,44.12,0.01,0,0.411,0,2062.5
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.48,44.09,0.01,0,0.409,0,2078.7
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.65,44.14,0.01,0,0.411,0,2047.45
2025-03-14 16:08:00,0.433,0.432,0.016,0.013,44.55,44.12,0.01,0,0.41,0,2051.5
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.71,44.15,0.01,0,0.41,0,2043.98
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.69,44.17,0.01,0,0.41,0,2049.19
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.63,44.1,0.01,0,0.41,0,2089.12
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.65,44.1,0.01,0,0.41,0,2080.44
2025-03-14 16:08:00,0.433,0.433,0.016,0.013,44.62,44.09,0.01,0,0.41,0,2089.7
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.63,44.1,0.01,0,0.41,0,2089.7
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.64,44.08,0.01,0,0.41,0,2081.02
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.64,44.11,0.01,0,0.41,0,2087.38
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.61,44.09,0.01,0,0.41,0,2069.44
2025-03-14 16:08:00,0.432,0.432,0.016,0.013,44.63,44.1,0.01,0,0.409,0,2077.55
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.65,44.11,0.01,0,0.41,0,2072.92
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.65,44.09,0.01,0,0.41,0,2065.39
2025-03-14 16:08:00,0.435,0.432,0.016,0.013,44.73,44.11,0.01,0,0.41,0,2090.86
2025-03-14 16:08:00,0.435,0.432,0.016,0.013,44.68,44.09,0.01,0,0.409,0,2081.6
2025-03-14 16:08:00,0.434,0.434,0.016,0.013,44.61,44.11,0.01,0,0.411,0,2100.12
2025-03-14 16:08:00,0.435,0.434,0.016,0.013,44.57,44.09,0.01,0,0.411,0,2072.34
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.66,44.1,0.01,0,0.41,0,2108.8
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.73,44.11,0.01,0,0.41,0,2103.01
2025-03-14 16:08:00,0.433,0.433,0.016,0.013,44.59,44.15,0.01,0,0.411,0,2050.35
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.66,44.16,0.01,0,0.41,0,2054.4
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.6,44.15,0.01,0,0.411,0,2057.29
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.73,44.16,0.01,0,0.409,0,2060.76
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.68,44.16,0.01,0,0.41,0,2064.24
2025-03-14 16:08:00,0.433,0.432,0.016,0.013,44.56,44.08,0.01,0,0.409,0,2081.02
2025-03-14 16:08:00,0.435,0.433,0.016,0.013,44.57,44.12,0.01,0,0.411,0,2071.76
2025-03-14 16:08:00,0.432,0.432,0.016,0.013,44.66,44.15,0.01,0,0.409,0,2076.39
2025-03-14 16:08:00,0.435,0.434,0.016,0.013,44.67,44.16,0.01,0,0.411,0,2076.39
2025-03-14 16:08:00,0.434,0.432,0.016,0.013,44.7,44.09,0.01,0,0.409,0,2099.54
2025-03-14 16:08:00,0.434,0.433,0.016,0.013,44.61,44.13,0.01,0,0.41,0,2099.54
2025-03-14 16:08:00,0.434,0.434,0.016,0.013,44.65,44.15,0.01,0,0.41,0,2077.55
2025-03-14 16:09:00,0.433,0.433,0.016,0.013,44.73,44.13,0.01,0,0.41,0,2074.65
2025-03-14 16:09:00,0.435,0.432,0.016,0.013,44.77,44.16,0.01,0,0.409,0,2068.87
2025-03-14 16:09:00,0.434,0.434,0.016,0.013,44.65,44.16,0.01,0,0.41,0,2061.92
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.61,44.17,0.01,0,0.409,0,2061.92
2025-03-14 16:09:00,0.435,0.432,0.016,0.013,44.7,44.17,0.01,0,0.409,0,2082.75
2025-03-14 16:09:00,0.436,0.433,0.016,0.013,44.68,44.16,0.01,0,0.411,0,2083.33
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.62,44.16,0.01,0,0.411,0,2082.18
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.73,44.16,0.01,0,0.41,0,2081.02
2025-03-14 16:09:00,0.436,0.432,0.016,0.013,44.61,44.16,0.01,0,0.411,0,2085.07
2025-03-14 16:09:00,0.435,0.432,0.016,0.013,44.73,44.15,0.01,0,0.409,0,2082.75
2025-03-14 16:09:00,0.436,0.433,0.016,0.013,44.64,44.16,0.01,0,0.411,0,2071.18
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.61,44.15,0.01,0,0.41,0,2085.65
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.73,44.17,0.01,0,0.409,0,2071.18
2025-03-14 16:09:00,0.433,0.432,0.016,0.013,44.7,44.19,0.01,0,0.409,0,2090.86
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.77,44.17,0.01,0,0.41,0,2070.6
2025-03-14 16:09:00,0.436,0.434,0.016,0.013,44.73,44.19,0.01,0,0.411,0,2075.23
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.77,44.18,0.01,0,0.41,0,2078.7
2025-03-14 16:09:00,0.436,0.432,0.016,0.013,44.7,44.17,0.01,0,0.41,0,2074.65
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.71,44.21,0.01,0,0.411,0,2083.91
2025-03-14 16:09:00,0.436,0.433,0.016,0.013,44.63,44.18,0.01,0,0.411,0,2103.59
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.73,44.18,0.01,0,0.411,0,2096.64
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.68,44.17,0.01,0,0.41,0,2096.64
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.73,44.18,0.01,0,0.41,0,2104.75
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.69,44.19,0.01,0,0.41,0,2107.64
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.65,44.17,0.01,0,0.41,0,2097.22
2025-03-14 16:09:00,0.434,0.434,0.016,0.013,44.72,44.17,0.01,0,0.411,0,2111.11
2025-03-14 16:09:00,0.434,0.434,0.016,0.013,44.61,44.15,0.01,0,0.411,0,2073.5
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.73,44.18,0.01,0,0.41,0,2071.76
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.65,44.16,0.01,0,0.41,0,2083.91
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.69,44.17,0.01,0,0.41,0,2077.55
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.71,44.15,0.01,0,0.411,0,2073.5
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.61,44.12,0.01,0,0.409,0,2072.92
2025-03-14 16:09:00,0.436,0.433,0.016,0.013,44.63,44.13,0.01,0,0.41,0,2056.13
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.64,44.12,0.01,0,0.41,0,2052.66
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.62,44.12,0.01,0,0.41,0,2050.35
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.66,44.12,0.01,0,0.41,0,2052.66
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.67,44.15,0.01,0,0.41,0,2078.13
2025-03-14 16:09:00,0.433,0.432,0.016,0.013,44.67,44.15,0.01,0,0.409,0,2065.97
2025-03-14 16:09:00,0.435,0.432,0.016,0.013,44.63,44.12,0.01,0,0.41,0,2077.55
2025-03-14 16:09:00,0.435,0.433,0.016,0.013,44.61,44.11,0.01,0,0.411,0,2081.02
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.57,44.14,0.01,0,0.411,0,2084.49
2025-03-14 16:09:00,0.435,0.431,0.016,0.013,44.67,44.14,0.01,0,0.41,0,2095.49
2025-03-14 16:09:00,0.433,0.431,0.016,0.013,44.67,44.11,0.01,0,0.409,0,2092.01
2025-03-14 16:09:00,0.433,0.433,0.016,0.013,44.56,44.11,0.01,0,0.41,0,2090.86
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.61,44.13,0.01,0,0.41,0,2089.12
2025-03-14 16:09:00,0.434,0.434,0.016,0.013,44.7,44.11,0.01,0,0.409,0,2062.5
2025-03-14 16:09:00,0.435,0.432,0.016,0.013,44.69,44.12,0.01,0,0.409,0,2078.13
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.63,44.14,0.01,0,0.41,0,2089.12
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.65,44.15,0.01,0,0.41,0,2078.7
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.66,44.15,0.01,0,0.41,0,2087.38
2025-03-14 16:09:00,0.433,0.432,0.016,0.013,44.61,44.16,0.01,0,0.41,0,2082.75
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.69,44.17,0.01,0,0.41,0,2086.81
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.67,44.16,0.01,0,0.411,0,2087.38
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.69,44.16,0.01,0,0.41,0,2076.39
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.64,44.15,0.01,0,0.41,0,2074.65
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.63,44.11,0.01,0,0.41,0,2057.29
2025-03-14 16:09:00,0.434,0.432,0.016,0.013,44.7,44.12,0.01,0,0.409,0,2057.87
2025-03-14 16:09:00,0.434,0.433,0.016,0.013,44.69,44.13,0.01,0,0.41,0,2063.08
2025-03-14 16:09:00,0.434,0.434,0.016,0.013,44.67,44.12,0.01,0,0.41,0,2060.76
