time,pump_1_pressure,pump_2_pressure,pump_3_pressure,pump_4_pressure,pump_1_frequency,pump_2_frequency,pump_3_frequency,pump_4_frequency,sum_pressure,target_pressure,flow
2025/3/15 22:09,0.01,0.399,0.401,0.008,0.02,45.12,44.69,0,0.37,0.37,2596.64
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,45.1,44.71,0,0.369,0.37,2601.27
2025/3/15 22:09,0.01,0.397,0.399,0.008,0.02,45.1,44.66,0,0.37,0.37,2602.43
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,45.09,44.64,0,0.37,0.37,2606.48
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,45.11,44.69,0,0.37,0.37,2605.9
2025/3/15 22:09,0.01,0.396,0.4,0.008,0.02,45.09,44.65,0,0.369,0.37,2609.38
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,45.1,44.62,0,0.37,0.37,2603.59
2025/3/15 22:09,0.01,0.399,0.401,0.008,0.02,45.1,44.63,0,0.37,0.37,2604.17
2025/3/15 22:09,0.01,0.398,0.399,0.008,0.02,45.08,44.64,0,0.369,0.37,2604.17
2025/3/15 22:09,0.01,0.396,0.401,0.008,0.02,45.08,44.62,0,0.37,0.37,2593.17
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,45.08,44.66,0,0.371,0.37,2581.02
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,45.09,44.69,0,0.37,0.37,2578.7
2025/3/15 22:09,0.01,0.396,0.4,0.008,0.02,45.09,44.64,0,0.37,0.37,2569.44
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,45.08,44.64,0,0.37,0.37,2575.81
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,45.08,44.65,0,0.37,0.37,2574.65
2025/3/15 22:09,0.01,0.397,0.399,0.008,0.02,45.06,44.67,0,0.37,0.37,2569.44
2025/3/15 22:09,0.01,0.396,0.4,0.008,0.02,45.06,44.65,0,0.37,0.37,2575.81
2025/3/15 22:09,0.01,0.396,0.4,0.008,0.02,45.06,44.63,0,0.37,0.37,2589.7
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,45.04,44.63,0,0.37,0.37,2596.06
2025/3/15 22:09,0.01,0.396,0.401,0.008,0.02,45.03,44.63,0,0.369,0.37,2589.7
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,45.03,44.48,0,0.37,0.37,2585.07
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,45.1,44.64,0,0.372,0.37,2579.28
2025/3/15 22:09,0.01,0.397,0.399,0.008,0.02,45.04,44.66,0,0.37,0.37,2586.23
2025/3/15 22:09,0.01,0.396,0.401,0.008,0.02,44.97,44.47,0,0.369,0.37,2581.6
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,44.99,44.54,0,0.371,0.37,2574.65
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.98,44.62,0,0.369,0.37,2574.65
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,44.98,44.59,0,0.37,0.37,2574.07
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,44.97,44.57,0,0.37,0.37,2574.65
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.97,44.52,0,0.37,0.37,2574.07
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.98,44.52,0,0.37,0.37,2558.45
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.96,44.59,0,0.37,0.37,2548.03
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.94,44.59,0,0.369,0.37,2541.09
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.91,44.47,0,0.369,0.37,2536.46
2025/3/15 22:09,0.01,0.396,0.4,0.008,0.02,44.91,44.49,0,0.37,0.37,2535.88
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.91,44.45,0,0.37,0.37,2532.99
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.91,44.46,0,0.37,0.37,2545.72
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.88,44.47,0,0.369,0.37,2545.72
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,44.87,44.4,0,0.37,0.37,2553.24
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.88,44.42,0,0.37,0.37,2559.61
2025/3/15 22:09,0.01,0.398,0.399,0.008,0.02,44.87,44.4,0,0.37,0.37,2557.87
2025/3/15 22:09,0.01,0.396,0.4,0.008,0.02,44.89,44.39,0,0.37,0.37,2557.87
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,44.88,44.45,0,0.37,0.37,2553.82
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.87,44.45,0,0.369,0.37,2543.4
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,44.86,44.39,0,0.37,0.37,2539.93
2025/3/15 22:09,0.01,0.398,0.401,0.008,0.02,44.88,44.4,0,0.371,0.37,2539.93
2025/3/15 22:09,0.01,0.399,0.4,0.008,0.02,44.86,44.44,0,0.37,0.37,2542.82
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,44.87,44.4,0,0.37,0.37,2538.77
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.85,44.45,0,0.37,0.37,2541.67
2025/3/15 22:09,0.01,0.397,0.399,0.008,0.02,44.84,44.4,0,0.37,0.37,2542.82
2025/3/15 22:09,0.01,0.397,0.399,0.008,0.02,44.85,44.41,0,0.37,0.37,2544.56
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.85,44.38,0,0.37,0.37,2543.98
2025/3/15 22:09,0.01,0.399,0.4,0.008,0.02,44.85,44.4,0,0.37,0.37,2543.98
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.87,44.46,0,0.37,0.37,2547.45
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.86,44.39,0,0.37,0.37,2548.61
2025/3/15 22:09,0.01,0.398,0.4,0.008,0.02,44.85,44.35,0,0.37,0.37,2547.45
2025/3/15 22:09,0.01,0.397,0.4,0.008,0.02,44.85,44.38,0,0.37,0.37,2553.24
2025/3/15 22:09,0.01,0.396,0.401,0.008,0.02,44.86,44.44,0,0.37,0.37,2557.29
2025/3/15 22:09,0.01,0.397,0.401,0.008,0.02,44.85,44.42,0,0.37,0.37,2559.03
2025/3/15 22:08,0.01,0.399,0.4,0.008,0.02,44.84,44.4,0,0.37,0.37,2560.76
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.86,44.45,0,0.37,0.37,2558.45
2025/3/15 22:08,0.01,0.396,0.4,0.008,0.02,44.85,44.39,0,0.369,0.37,2555.56
2025/3/15 22:08,0.01,0.398,0.401,0.008,0.02,44.86,44.4,0,0.37,0.37,2554.98
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.85,44.47,0,0.37,0.37,2551.5
2025/3/15 22:08,0.01,0.396,0.4,0.008,0.02,44.82,44.39,0,0.369,0.37,2533.56
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.84,44.37,0,0.37,0.37,2523.15
2025/3/15 22:08,0.01,0.398,0.4,0.008,0.02,44.84,44.41,0,0.37,0.37,2520.25
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.79,44.35,0,0.369,0.37,2513.31
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.81,44.38,0,0.37,0.37,2506.94
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.8,44.33,0,0.37,0.37,2501.74
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.78,44.35,0,0.369,0.37,2496.53
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.76,44.33,0,0.369,0.37,2497.11
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.75,44.31,0,0.37,0.37,2497.69
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.74,44.33,0,0.37,0.37,2498.26
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.73,44.25,0,0.37,0.37,2501.74
2025/3/15 22:08,0.01,0.395,0.4,0.008,0.02,44.72,44.34,0,0.37,0.37,2498.26
2025/3/15 22:08,0.01,0.396,0.4,0.008,0.02,44.71,44.23,0,0.37,0.37,2497.69
2025/3/15 22:08,0.01,0.396,0.4,0.008,0.02,44.72,44.28,0,0.37,0.37,2495.37
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.71,44.29,0,0.37,0.37,2484.95
2025/3/15 22:08,0.01,0.398,0.401,0.008,0.02,44.7,44.23,0,0.37,0.37,2484.38
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.71,44.27,0,0.37,0.37,2482.64
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.68,44.25,0,0.369,0.37,2478.01
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.68,44.2,0,0.37,0.37,2466.44
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.68,44.23,0,0.37,0.37,2462.96
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.67,44.22,0,0.369,0.37,2458.91
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.66,44.19,0,0.369,0.37,2458.33
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.66,44.18,0,0.37,0.37,2457.75
2025/3/15 22:08,0.009,0.397,0.4,0.008,0.02,44.65,44.16,0,0.37,0.37,2458.33
2025/3/15 22:08,0.01,0.397,0.399,0.008,0.02,44.66,44.12,0,0.37,0.37,2464.7
2025/3/15 22:08,0.01,0.398,0.401,0.008,0.02,44.64,44.11,0,0.37,0.37,2486.11
2025/3/15 22:08,0.01,0.398,0.4,0.008,0.02,44.65,44.08,0,0.37,0.37,2505.79
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.65,44.12,0,0.37,0.37,2513.31
2025/3/15 22:08,0.01,0.398,0.4,0.008,0.02,44.64,44.11,0,0.37,0.37,2513.31
2025/3/15 22:08,0.01,0.399,0.4,0.008,0.02,44.66,44.12,0,0.371,0.37,2521.41
2025/3/15 22:08,0.01,0.398,0.4,0.008,0.02,44.66,44.15,0,0.37,0.37,2516.2
2025/3/15 22:08,0.01,0.398,0.399,0.008,0.02,44.65,44.19,0,0.37,0.37,2519.1
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.68,44.08,0,0.37,0.37,2516.2
2025/3/15 22:08,0.01,0.399,0.4,0.008,0.02,44.69,44.16,0,0.371,0.37,2508.68
2025/3/15 22:08,0.01,0.397,0.4,0.008,0.02,44.68,44.14,0,0.371,0.37,2490.16
2025/3/15 22:08,0.01,0.399,0.4,0.008,0.02,44.69,44.16,0,0.37,0.37,2501.16
2025/3/15 22:08,0.01,0.4,0.401,0.008,0.02,44.73,44.2,0,0.371,0.37,2484.95
2025/3/15 22:08,0.01,0.399,0.401,0.008,0.02,44.72,44.17,0,0.372,0.37,2490.16
2025/3/15 22:08,0.01,0.398,0.4,0.008,0.02,44.81,44.23,0,0.37,0.37,2499.42
2025/3/15 22:08,0.01,0.398,0.402,0.008,0.02,44.79,44.35,0,0.372,0.37,2485.53
2025/3/15 22:08,0.01,0.399,0.403,0.008,0.02,44.84,44.28,0,0.372,0.37,2507.52
2025/3/15 22:08,0.01,0.4,0.401,0.008,0.02,44.87,44.42,0,0.372,0.37,2526.62
2025/3/15 22:08,0.01,0.401,0.401,0.008,0.02,44.9,44.34,0,0.372,0.37,2597.8
2025/3/15 22:08,0.01,0.398,0.401,0.008,0.02,44.86,44.39,0,0.371,0.37,2569.44
2025/3/15 22:08,0.01,0.399,0.402,0.008,0.02,45.07,44.52,0,0.372,0.37,2611.69
2025/3/15 22:08,0.01,0.4,0.402,0.008,0.02,44.99,44.48,0,0.372,0.37,2610.53
2025/3/15 22:08,0.01,0.4,0.402,0.008,0.02,45.1,44.61,0,0.372,0.37,2640.05
2025/3/15 22:08,0.01,0.4,0.402,0.008,0.02,45.09,44.59,0,0.372,0.37,2627.31
2025/3/15 22:08,0.01,0.399,0.403,0.008,0.02,45.11,44.77,0,0.371,0.37,2659.72
2025/3/15 22:08,0.01,0.402,0.404,0.008,0.02,45.12,44.68,0,0.372,0.37,2645.83
2025/3/15 22:08,0.01,0.404,0.405,0.008,0.02,45.36,44.98,0,0.375,0.37,2749.42
2025/3/15 22:08,0.01,0.402,0.403,0.008,0.02,45.12,44.66,0,0.372,0.37,2688.08
2025/3/15 22:08,0.01,0.402,0.403,0.008,0.02,45.42,45.15,0,0.372,0.37,2759.26
2025/3/15 22:08,0.01,0.405,0.406,0.008,0.02,45.57,45.04,0,0.373,0.37,2796.3
2025/3/15 22:08,0.01,0.398,0.403,0.008,0.02,45.41,45.02,0,0.371,0.37,2776.62
2025/3/15 22:07,0.01,0.401,0.404,0.008,0.02,45.9,45.35,0,0.373,0.37,2810.76
2025/3/15 22:07,0.01,0.402,0.404,0.008,0.02,45.95,45.42,0,0.371,0.37,2858.8
2025/3/15 22:07,0.01,0.401,0.401,0.008,0.02,45.91,45.34,0,0.371,0.37,2836.81
2025/3/15 22:07,0.01,0.4,0.402,0.008,0.02,45.97,45.5,0,0.37,0.37,2869.79
2025/3/15 22:07,0.01,0.401,0.403,0.008,0.02,46.02,45.51,0,0.371,0.37,2879.63
2025/3/15 22:07,0.01,0.401,0.403,0.008,0.02,46.02,45.52,0,0.371,0.37,2881.37
2025/3/15 22:07,0.01,0.399,0.404,0.008,0.02,46.04,45.65,0,0.37,0.37,2890.05
2025/3/15 22:07,0.01,0.399,0.403,0.008,0.02,46.02,45.52,0,0.371,0.37,2880.79
2025/3/15 22:07,0.01,0.4,0.403,0.008,0.02,46.06,45.53,0,0.37,0.37,2889.47
2025/3/15 22:07,0.01,0.399,0.403,0.008,0.02,46.07,45.59,0,0.37,0.37,2862.85
2025/3/15 22:07,0.01,0.399,0.403,0.008,0.02,46.06,45.6,0,0.371,0.37,2871.53
2025/3/15 22:07,0.01,0.399,0.403,0.008,0.02,46.07,45.64,0,0.37,0.37,2851.27
2025/3/15 22:07,0.01,0.399,0.404,0.008,0.02,46.06,45.69,0,0.37,0.37,2837.38
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,46.04,45.63,0,0.369,0.37,2815.39
2025/3/15 22:07,0.01,0.398,0.402,0.008,0.02,46.06,45.68,0,0.369,0.37,2831.6
2025/3/15 22:07,0.01,0.399,0.402,0.008,0.02,46.05,45.6,0,0.369,0.37,2815.39
2025/3/15 22:07,0.01,0.398,0.403,0.008,0.02,46.05,45.7,0,0.368,0.37,2807.29
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,46.0,45.48,0,0.369,0.37,2798.61
2025/3/15 22:07,0.01,0.397,0.403,0.008,0.02,46.0,45.55,0,0.368,0.37,2798.03
2025/3/15 22:07,0.01,0.397,0.402,0.008,0.02,45.94,45.61,0,0.367,0.37,2785.88
2025/3/15 22:07,0.01,0.399,0.402,0.008,0.02,46.0,45.5,0,0.369,0.37,2790.51
2025/3/15 22:07,0.01,0.397,0.399,0.008,0.02,45.82,45.39,0,0.367,0.37,2771.41
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,45.82,45.36,0,0.368,0.37,2755.79
2025/3/15 22:07,0.01,0.397,0.4,0.008,0.02,45.67,45.27,0,0.366,0.37,2729.75
2025/3/15 22:07,0.01,0.396,0.4,0.008,0.02,45.78,45.37,0,0.367,0.37,2745.37
2025/3/15 22:07,0.01,0.396,0.399,0.008,0.02,45.53,45.24,0,0.367,0.37,2676.5
2025/3/15 22:07,0.01,0.397,0.399,0.008,0.02,45.64,45.18,0,0.368,0.37,2709.49
2025/3/15 22:07,0.01,0.397,0.399,0.008,0.02,45.31,44.93,0,0.368,0.37,2633.68
2025/3/15 22:07,0.01,0.396,0.398,0.008,0.02,45.36,44.98,0,0.366,0.37,2633.68
2025/3/15 22:07,0.01,0.396,0.399,0.008,0.02,45.24,44.81,0,0.368,0.37,2615.16
2025/3/15 22:07,0.01,0.398,0.399,0.008,0.02,45.22,44.81,0,0.369,0.37,2612.27
2025/3/15 22:07,0.01,0.397,0.4,0.008,0.02,45.16,44.69,0,0.369,0.37,2622.11
2025/3/15 22:07,0.01,0.397,0.4,0.008,0.02,45.18,44.77,0,0.369,0.37,2621.53
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,45.21,44.74,0,0.371,0.37,2646.99
2025/3/15 22:07,0.01,0.398,0.401,0.008,0.02,45.2,44.69,0,0.371,0.37,2639.47
2025/3/15 22:07,0.01,0.398,0.401,0.008,0.02,45.2,44.65,0,0.37,0.37,2658.56
2025/3/15 22:07,0.01,0.398,0.4,0.008,0.02,45.21,44.72,0,0.37,0.37,2657.99
2025/3/15 22:07,0.01,0.397,0.4,0.008,0.02,45.2,44.69,0,0.37,0.37,2641.78
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,45.2,44.72,0,0.37,0.37,2656.83
2025/3/15 22:07,0.01,0.396,0.403,0.008,0.02,45.21,44.74,0,0.37,0.37,2622.69
2025/3/15 22:07,0.01,0.398,0.401,0.008,0.02,45.21,44.69,0,0.37,0.37,2616.32
2025/3/15 22:07,0.01,0.398,0.401,0.008,0.02,45.2,44.76,0,0.37,0.37,2615.74
2025/3/15 22:07,0.01,0.398,0.402,0.008,0.02,45.21,44.76,0,0.37,0.37,2616.32
2025/3/15 22:07,0.01,0.397,0.401,0.008,0.02,45.22,44.72,0,0.37,0.37,2609.38
2025/3/15 22:07,0.01,0.397,0.4,0.008,0.02,45.21,44.75,0,0.369,0.37,2612.27
2025/3/15 22:07,0.01,0.398,0.401,0.008,0.02,45.21,44.73,0,0.37,0.37,2618.06
2025/3/15 22:07,0.01,0.398,0.4,0.008,0.02,45.2,44.69,0,0.37,0.37,2631.37
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,45.22,44.76,0,0.37,0.37,2645.83
2025/3/15 22:07,0.01,0.398,0.401,0.008,0.02,45.2,44.71,0,0.371,0.37,2642.36
2025/3/15 22:07,0.01,0.398,0.4,0.008,0.02,45.19,44.72,0,0.37,0.37,2645.83
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,45.2,44.75,0,0.37,0.37,2649.88
2025/3/15 22:07,0.01,0.399,0.401,0.008,0.02,45.2,44.74,0,0.37,0.37,2647.57
2025/3/15 22:07,0.01,0.398,0.399,0.008,0.02,45.2,44.74,0,0.37,0.37,2649.88
2025/3/15 22:07,0.01,0.398,0.401,0.008,0.02,45.21,44.76,0,0.37,0.37,2637.73
2025/3/15 22:07,0.01,0.397,0.4,0.008,0.02,45.2,44.69,0,0.37,0.37,2625.0
2025/3/15 22:07,0.01,0.396,0.399,0.008,0.02,45.2,44.71,0,0.369,0.37,2619.21
2025/3/15 22:07,0.01,0.399,0.4,0.008,0.02,45.21,44.72,0,0.371,0.37,2615.16
2025/3/15 22:07,0.01,0.397,0.4,0.008,0.02,45.13,44.78,0,0.369,0.37,2604.75
2025/3/15 22:07,0.01,0.399,0.4,0.008,0.02,45.21,44.84,0,0.37,0.37,2611.11
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,45.13,44.7,0,0.37,0.37,2601.85
2025/3/15 22:06,0.01,0.397,0.399,0.008,0.02,45.12,44.75,0,0.37,0.37,2598.38
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,45.12,44.69,0,0.369,0.37,2601.85
2025/3/15 22:06,0.01,0.398,0.398,0.008,0.02,45.12,44.71,0,0.37,0.37,2604.17
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,45.11,44.67,0,0.37,0.37,2579.86
2025/3/15 22:06,0.01,0.399,0.401,0.008,0.02,45.1,44.65,0,0.37,0.37,2596.64
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,45.1,44.66,0,0.369,0.37,2575.81
2025/3/15 22:06,0.01,0.397,0.401,0.008,0.02,45.1,44.68,0,0.369,0.37,2579.86
2025/3/15 22:06,0.01,0.396,0.401,0.008,0.02,45.07,44.66,0,0.369,0.37,2557.29
2025/3/15 22:06,0.01,0.398,0.401,0.008,0.02,45.1,44.6,0,0.37,0.37,2568.29
2025/3/15 22:06,0.01,0.399,0.399,0.008,0.02,45.01,44.54,0,0.37,0.37,2560.19
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,45.0,44.57,0,0.369,0.37,2559.61
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,45.01,44.61,0,0.369,0.37,2574.65
2025/3/15 22:06,0.01,0.399,0.399,0.008,0.02,45.01,44.61,0,0.37,0.37,2574.07
2025/3/15 22:06,0.01,0.397,0.399,0.008,0.02,45.0,44.57,0,0.369,0.37,2575.81
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,45.01,44.59,0,0.37,0.37,2575.81
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,45.01,44.57,0,0.37,0.37,2586.23
2025/3/15 22:06,0.01,0.398,0.399,0.008,0.02,45.01,44.55,0,0.37,0.37,2579.86
2025/3/15 22:06,0.01,0.397,0.399,0.008,0.02,44.99,44.59,0,0.37,0.37,2594.33
2025/3/15 22:06,0.01,0.398,0.399,0.008,0.02,44.97,44.56,0,0.369,0.37,2594.91
2025/3/15 22:06,0.01,0.399,0.401,0.008,0.02,44.98,44.51,0,0.37,0.37,2586.81
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.97,44.53,0,0.37,0.37,2583.91
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.97,44.54,0,0.369,0.37,2587.38
2025/3/15 22:06,0.01,0.397,0.399,0.008,0.02,44.97,44.47,0,0.369,0.37,2566.55
2025/3/15 22:06,0.01,0.398,0.401,0.008,0.02,44.97,44.42,0,0.37,0.37,2566.55
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,44.98,44.5,0,0.37,0.37,2543.98
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,44.93,44.41,0,0.369,0.37,2524.88
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.93,44.5,0,0.368,0.37,2535.88
2025/3/15 22:06,0.01,0.398,0.401,0.008,0.02,44.9,44.48,0,0.37,0.37,2520.25
2025/3/15 22:06,0.01,0.397,0.399,0.008,0.02,44.91,44.5,0,0.369,0.37,2513.89
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.85,44.44,0,0.369,0.37,2500.58
2025/3/15 22:06,0.01,0.395,0.399,0.008,0.02,44.85,44.44,0,0.369,0.37,2508.1
2025/3/15 22:06,0.01,0.398,0.4,0.008,0.02,44.85,44.44,0,0.369,0.37,2495.37
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.84,44.44,0,0.369,0.37,2499.42
2025/3/15 22:06,0.01,0.398,0.398,0.008,0.02,44.81,44.29,0,0.369,0.37,2500.0
2025/3/15 22:06,0.01,0.397,0.398,0.008,0.02,44.81,44.33,0,0.369,0.37,2502.89
2025/3/15 22:06,0.01,0.396,0.398,0.008,0.02,44.76,44.36,0,0.369,0.37,2509.84
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.81,44.4,0,0.37,0.37,2509.26
2025/3/15 22:06,0.01,0.397,0.398,0.008,0.02,44.74,44.3,0,0.369,0.37,2502.89
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.73,44.27,0,0.369,0.37,2512.15
2025/3/15 22:06,0.01,0.396,0.398,0.008,0.02,44.73,44.23,0,0.369,0.37,2488.43
2025/3/15 22:06,0.01,0.396,0.399,0.008,0.02,44.72,44.27,0,0.369,0.37,2495.95
2025/3/15 22:06,0.01,0.396,0.399,0.008,0.02,44.65,44.2,0,0.368,0.37,2474.54
2025/3/15 22:06,0.01,0.396,0.4,0.008,0.02,44.72,44.19,0,0.37,0.37,2486.11
2025/3/15 22:06,0.01,0.395,0.399,0.008,0.02,44.6,44.11,0,0.368,0.37,2455.44
2025/3/15 22:06,0.01,0.398,0.399,0.008,0.02,44.57,44.14,0,0.369,0.37,2446.18
2025/3/15 22:06,0.01,0.397,0.399,0.008,0.02,44.53,44.06,0,0.369,0.37,2419.56
2025/3/15 22:06,0.01,0.396,0.399,0.008,0.02,44.54,44.16,0,0.369,0.37,2435.76
2025/3/15 22:06,0.01,0.395,0.399,0.008,0.02,44.46,44.02,0,0.368,0.37,2392.36
2025/3/15 22:06,0.01,0.396,0.398,0.008,0.02,44.5,44.04,0,0.369,0.37,2402.78
2025/3/15 22:06,0.01,0.395,0.398,0.008,0.02,44.39,43.93,0,0.369,0.37,2362.85
2025/3/15 22:06,0.01,0.395,0.398,0.008,0.02,44.42,44.02,0,0.369,0.37,2373.84
2025/3/15 22:06,0.01,0.395,0.399,0.008,0.02,44.38,43.95,0,0.369,0.37,2353.01
2025/3/15 22:06,0.01,0.395,0.399,0.008,0.02,44.38,43.9,0,0.369,0.37,2350.69
2025/3/15 22:06,0.01,0.394,0.397,0.008,0.02,44.33,43.91,0,0.369,0.37,2348.96
2025/3/15 22:06,0.01,0.398,0.398,0.008,0.02,44.32,43.72,0,0.371,0.37,2348.96
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.33,43.89,0,0.37,0.37,2362.85
2025/3/15 22:06,0.01,0.398,0.399,0.008,0.02,44.33,43.86,0,0.371,0.37,2355.32
2025/3/15 22:06,0.01,0.396,0.398,0.008,0.02,44.33,43.76,0,0.369,0.37,2371.53
2025/3/15 22:06,0.01,0.396,0.398,0.008,0.02,44.34,43.79,0,0.37,0.37,2381.94
2025/3/15 22:06,0.01,0.397,0.4,0.008,0.02,44.33,43.82,0,0.37,0.37,2396.99
2025/3/15 22:05,0.01,0.396,0.399,0.008,0.02,44.34,43.78,0,0.37,0.37,2405.09
2025/3/15 22:05,0.01,0.396,0.399,0.008,0.02,44.34,43.72,0,0.37,0.37,2411.46
2025/3/15 22:05,0.01,0.398,0.399,0.008,0.02,44.36,43.83,0,0.371,0.37,2413.19
2025/3/15 22:05,0.01,0.397,0.399,0.008,0.02,44.35,43.76,0,0.371,0.37,2403.94
2025/3/15 22:05,0.01,0.397,0.399,0.008,0.02,44.35,43.86,0,0.37,0.37,2412.62
2025/3/15 22:05,0.01,0.397,0.4,0.008,0.02,44.35,43.83,0,0.371,0.37,2400.46
2025/3/15 22:05,0.01,0.397,0.399,0.008,0.02,44.35,43.8,0,0.37,0.37,2396.41
2025/3/15 22:05,0.01,0.396,0.4,0.008,0.02,44.36,43.8,0,0.371,0.37,2396.41
2025/3/15 22:05,0.01,0.397,0.399,0.008,0.02,44.37,43.74,0,0.37,0.37,2398.73
2025/3/15 22:05,0.01,0.396,0.399,0.008,0.02,44.37,43.87,0,0.37,0.37,2398.73
2025/3/15 22:05,0.01,0.398,0.4,0.008,0.02,44.45,43.89,0,0.372,0.37,2401.62
2025/3/15 22:05,0.01,0.397,0.4,0.008,0.02,44.44,43.95,0,0.37,0.37,2405.09
2025/3/15 22:05,0.01,0.397,0.401,0.008,0.02,44.46,43.91,0,0.371,0.37,2434.03
2025/3/15 22:05,0.01,0.397,0.399,0.008,0.02,44.44,43.87,0,0.37,0.37,2424.19
2025/3/15 22:05,0.01,0.397,0.399,0.008,0.02,44.47,43.91,0,0.371,0.37,2445.6
2025/3/15 22:05,0.01,0.397,0.402,0.008,0.02,44.57,44.02,0,0.371,0.37,2485.53
2025/3/15 22:05,0.01,0.398,0.401,0.008,0.02,44.53,43.89,0,0.371,0.37,2462.38
2025/3/15 22:05,0.01,0.398,0.4,0.008,0.02,44.62,44.05,0,0.371,0.37,2483.22
2025/3/15 22:05,0.01,0.396,0.401,0.008,0.02,44.57,44.02,0,0.371,0.37,2483.22
